CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,26,M,I,-9,1,1,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,25,M,II,-9,1,1,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,27,M,I,-9,1,1,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,27,M,I,-9,1,1,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,44,F,II,-9,3,1,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,29,F,II,-9,1,1,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,42,F,II,-9,3,1,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,26,M,II,-9,1,1,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,35,M,I,-9,3,1,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,37,M,II,-9,4,1,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,40,F,II,-9,3,1,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,42,M,II,-9,-9,1,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,40,M,II,-9,3,1,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,41,M,II,-9,3,1,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,30,M,II,-9,1,1,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,26,M,II,-9,1,1,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,12,1990,W,126436,4,26,1,50,M,II,-9,4,1,1310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,9,13,1430,-9,30,D,55.1833,20.1667,55.1500,20.1833,39H0,50,V,-9,1,1,C,-9,-9,-9,-9,250,22,-9,3,580,-9,-9,-9,-9,-9,170,-9,-9,-9,-9,-9,-9,270,3,-9,0,16.3,5.8,-9,-9,-9,-9
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,1,-9,40,1,20,1,-9,50420,1,45,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,1,-9,40,1,20,1,-9,50420,1,68,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,1,-9,40,1,20,1,-9,50420,1,56,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,1,-9,40,1,20,1,-9,50420,1,55,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,1,-9,40,1,20,1,-9,50420,1,52,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,1,-9,40,1,20,1,-9,50420,1,50,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,1,-9,40,1,20,1,-9,50420,1,49,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,1,-9,40,1,20,1,-9,50420,1,46,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,1,-9,40,1,20,1,-9,50420,1,44,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,1,-9,40,1,20,1,-9,50420,1,43,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,1,-9,40,1,20,1,-9,50420,1,42,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,1,-9,40,1,20,1,-9,50420,1,40,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,1,-9,40,1,20,1,-9,50420,1,38,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,127141,4,-9,20,1,-9,1,-9,6000,-9,-9,-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,1,-9,40,1,20,1,-9,50420,1,47,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,4,26,1,50,F,II,-9,-9,1,1560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,4,26,1,56,M,II,-9,-9,1,1650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,4,26,1,50,F,II,-9,-9,1,1340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,4,26,1,46,F,II,-9,-9,1,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,4,26,1,45,M,II,-9,-9,1,860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,4,26,1,43,F,II,-9,-9,1,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,4,26,1,40,M,II,-9,-9,1,780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,4,26,1,42,F,II,-9,-9,1,860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,4,26,1,38,M,II,-9,-9,1,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,4,26,1,46,M,II,-9,-9,1,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,4,26,1,49,F,II,-9,-9,1,1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,4,26,1,55,F,II,-9,-9,1,1640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,4,26,1,44,M,II,-9,-9,1,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,4,26,1,55,F,II,-9,-9,1,1750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,4,26,1,46,F,II,-9,-9,1,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,4,26,1,47,F,II,-9,-9,1,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,4,26,1,45,M,II,-9,-9,1,1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,4,26,1,68,F,III,-9,-9,1,2450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,4,26,1,52,M,II,-9,-9,1,1350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,13,1990,W,126436,4,26,1,56,F,II,-9,-9,1,2150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HH,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,9,14,0625,-9,90,D,55.1000,20.1333,55.1000,20.1000,39H0,60,V,-9,1,1,C,-9,-9,-9,-9,250,22,-9,3,580,-9,-9,-9,-9,-9,270,-9,-9,-9,-9,-9,-9,360,2,-9,0.1,16.3,7,-9,-9,-9,-9
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,57,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,56,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,48,58.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,63,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,58,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,55,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,54,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,53,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,52,21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,37,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,59,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,44,77.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,43,53.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,45,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,42,34.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,41,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,40,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,50,42.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,38,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,51,21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,34,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,33,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,31,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,30,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,60,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,39,21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,29,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,46,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,49,66.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,18,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,23,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,24,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,25,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,26,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,27,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,28,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HL,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,1,-9,667,1,250,1,-9,400000,1,47,26.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,48,M,II,-9,3,1,1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,43,M,II,-9,3,1,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,54,F,II,-9,5,1,1700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,50,M,II,-9,3,1,1300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,44,F,II,-9,-9,1,1170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,44,M,II,-9,3,1,1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,49,F,II,-9,3,1,1260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,42,M,II,-9,4,1,1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,44,M,II,-9,2,1,1020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,47,F,II,-9,3,1,1100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,50,M,II,-9,-9,1,1500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,44,F,II,-9,3,1,1180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,52,M,II,-9,3,1,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,41,F,II,-9,3,1,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,43,M,II,-9,3,1,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,40,M,II,-9,3,1,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,43,M,II,-9,3,1,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,44,M,I,-9,3,1,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,44,F,II,-9,4,1,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,42,F,II,-9,4,1,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,42,M,II,-9,-9,1,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,44,F,II,-9,3,1,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,43,F,II,-9,3,1,960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,39,F,II,-9,3,1,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,50,F,II,-9,3,1,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,42,F,II,-9,3,1,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,42,F,II,-9,-9,1,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,40,F,II,-9,2,1,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,44,F,II,-9,-9,1,1020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,43,M,II,-9,3,1,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,45,F,II,-9,4,1,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,52,M,II,-9,4,1,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,49,F,II,-9,4,1,1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,46,F,II,-9,-9,1,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,43,F,II,-9,2,1,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,26,M,II,-9,1,1,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,24,M,II,-9,1,1,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,33,M,II,-9,1,1,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,28,F,II,-9,1,1,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,44,M,I,-9,3,1,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,39,M,II,-9,3,1,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,34,F,II,-9,2,1,320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,29,M,I,-9,1,1,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,25,F,II,-9,1,1,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,43,M,II,-9,-9,1,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,18,M,II,-9,1,1,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,44,F,II,-9,3,1,1020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,43,F,II,-9,3,1,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,40,M,II,-9,4,1,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CA,3,LAT,ZBA,LBT,-9,-9,-9,9,14,1990,W,126436,4,26,1,48,F,II,-9,4,1,980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
